LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-12-07 20:36:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:09,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:10,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:11,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:12,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:13,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:14,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:15,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:16,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:17,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:18,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:19,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:20,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:21,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:22,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:23,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:24,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:25,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:25,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:25,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-46, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:25,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:25,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-12-07 20:36:25,1900-01-00 00:00:00,Apt 29,B0:0A:D5:FE:5C:EF,-48, WPA2 ,0.000000,0.000000,0.000,0.000,AP
